Date,RegionName,AreaCode,AveragePrice,Index,IndexSA,1m%Change,12m%Change,AveragePriceSA,SalesVolume,DetachedPrice,DetachedIndex,Detached1m%Change,Detached12m%Change,SemiDetachedPrice,SemiDetachedIndex,SemiDetached1m%Change,SemiDetached12m%Change,TerracedPrice,TerracedIndex,Terraced1m%Change,Terraced12m%Change,FlatPrice,FlatIndex,Flat1m%Change,Flat12m%Change,CashPrice,CashIndex,Cash1m%Change,Cash12m%Change,CashSalesVolume,MortgagePrice,MortgageIndex,Mortgage1m%Change,Mortgage12m%Change,MortgageSalesVolume,FTBPrice,FTBIndex,FTB1m%Change,FTB12m%Change,FOOPrice,FOOIndex,FOO1m%Change,FOO12m%Change,NewPrice,NewIndex,New1m%Change,New12m%Change,NewSalesVolume,OldPrice,OldIndex,Old1m%Change,Old12m%Change,OldSalesVolume
2022-08-01,England,E92000001,309565.0,152.6,149.9,0.9,12.0,304155.0,70626.0,484643.0,158.7,1.3,12.8,296289.0,157.7,0.8,12.6,255046.0,155.4,1.0,12.8,252898.0,132.9,0.6,8.2,290435.0,151.1,1.0,11.9,23924.0,319141.0,153.3,0.9,12.0,45551.0,256671.0,150.7,0.8,11.7,355342.0,154.5,1.1,12.2,379826.0,155.5,0.8,13.3,3680.0,304156.0,152.0,1.0,11.4,66946.0
2022-09-01,England,E92000001,311059.0,153.3,150.8,0.5,8.4,305892.0,69868.0,486927.0,159.4,0.5,9.9,298110.0,158.7,0.6,9.3,256296.0,156.2,0.5,8.4,253507.0,133.2,0.2,4.8,291334.0,151.6,0.3,7.8,23597.0,320889.0,154.1,0.5,8.7,45115.0,258177.0,151.5,0.6,7.9,356779.0,155.1,0.4,9.0,390577.0,159.9,2.8,10.3,4589.0,305290.0,152.6,0.4,8.0,65279.0
2022-10-01,England,E92000001,310421.0,153.0,151.3,-0.2,11.2,306950.0,66504.0,487342.0,159.5,0.1,9.8,298232.0,158.8,0.0,12.5,255133.0,155.5,-0.5,13.1,251697.0,132.3,-0.7,7.5,291040.0,151.4,-0.1,11.0,18227.0,320106.0,153.7,-0.2,11.2,47136.0,257679.0,151.3,-0.2,11.5,356015.0,154.8,-0.2,10.8,380969.0,156.0,-2.5,8.5,3282.0,304994.0,152.5,-0.1,11.1,63222.0
2022-11-01,England,E92000001,311121.0,153.4,152.0,0.2,9.5,308393.0,67038.0,488731.0,160.0,0.3,9.3,298081.0,158.7,-0.1,10.0,255690.0,155.8,0.2,11.0,253345.0,133.1,0.7,6.3,291751.0,151.8,0.2,9.3,19012.0,320805.0,154.1,0.2,9.6,46899.0,258490.0,151.7,0.3,9.8,356579.0,155.0,0.2,9.3,407056.0,166.7,6.8,13.3,2775.0,304757.0,152.3,-0.1,9.2,64263.0
2022-12-01,England,E92000001,309768.0,152.7,151.3,-0.4,8.4,306884.0,58533.0,483511.0,158.3,-1.1,8.2,297759.0,158.5,-0.1,9.6,254873.0,155.3,-0.3,8.7,252974.0,132.9,-0.1,6.0,289904.0,150.9,-0.6,7.7,16527.0,319650.0,153.5,-0.4,8.7,40754.0,257843.0,151.3,-0.3,8.7,354536.0,154.1,-0.6,8.2,406028.0,166.3,-0.3,18.5,2537.0,303406.0,151.7,-0.4,7.4,55996.0
2023-01-01,England,E92000001,306240.0,151.0,150.1,-1.1,5.6,304496.0,42958.0,481740.0,157.7,-0.4,5.6,294079.0,156.6,-1.2,6.1,250461.0,152.6,-1.7,6.2,249916.0,131.3,-1.2,3.4,286771.0,149.2,-1.1,5.4,13405.0,315939.0,151.7,-1.2,5.7,28642.0,254032.0,149.1,-1.5,5.6,351403.0,152.8,-0.9,5.6,398727.0,163.3,-1.8,7.0,675.0,300045.0,150.0,-1.1,5.5,42283.0
2023-02-01,England,E92000001,304308.0,150.0,149.6,-0.6,4.7,303378.0,42474.0,480049.0,157.2,-0.4,5.4,292057.0,155.5,-0.7,5.3,248498.0,151.4,-0.8,5.1,248316.0,130.5,-0.6,1.6,284547.0,148.1,-0.8,4.2,13746.0,314123.0,150.9,-0.6,4.8,27622.0,252515.0,148.2,-0.6,4.4,349056.0,151.7,-0.7,4.8,410131.0,167.9,2.9,12.7,649.0,297685.0,148.8,-0.8,4.3,41825.0
2023-03-01,England,E92000001,300393.0,148.1,148.7,-1.3,2.8,301554.0,47491.0,475071.0,155.5,-1.0,3.3,289083.0,153.9,-1.0,3.4,243484.0,148.4,-2.0,2.3,246248.0,129.4,-0.8,2.0,281137.0,146.3,-1.2,2.7,16345.0,309975.0,148.9,-1.3,2.9,29371.0,248942.0,146.1,-1.4,2.7,345060.0,150.0,-1.1,2.9,410671.0,168.2,0.1,11.8,700.0,293666.0,146.8,-1.4,2.4,46791.0
2023-04-01,England,E92000001,300812.0,148.3,148.5,0.1,2.1,301200.0,34410.0,475140.0,155.6,0.0,2.6,289249.0,154.0,0.1,2.9,244196.0,148.8,0.3,1.1,246671.0,129.6,0.2,1.4,281612.0,146.5,0.2,1.7,11749.0,310371.0,149.1,0.1,2.2,20896.0,249290.0,146.3,0.1,1.9,345539.0,150.2,0.1,2.2,415358.0,170.1,1.1,15.0,348.0,293942.0,146.9,0.1,1.5,34062.0
2023-05-01,England,E92000001,300662.0,148.2,148.2,0.0,0.7,300701.0,36049.0,469889.0,153.8,-1.1,0.2,288637.0,153.7,-0.2,0.9,245125.0,149.4,0.4,0.3,248622.0,130.7,0.8,1.3,281530.0,146.5,0.0,0.5,11879.0,310191.0,149.0,-0.1,0.8,22011.0,249815.0,146.6,0.2,0.8,344378.0,149.7,-0.3,0.5,413818.0,169.5,-0.4,11.9,292.0,293838.0,146.9,0.0,0.2,35757.0
2023-06-01,England,E92000001,304890.0,150.3,149.5,1.4,1.3,303235.0,39929.0,479379.0,156.9,2.0,2.3,292177.0,155.6,1.2,1.5,249669.0,152.1,1.9,0.8,249246.0,131.0,0.3,0.3,285961.0,148.8,1.6,1.4,12356.0,314353.0,151.0,1.3,1.3,24995.0,252992.0,148.5,1.3,1.1,349733.0,152.0,1.6,1.5,429979.0,176.1,3.9,18.3,315.0,297641.0,148.8,1.3,0.6,39614.0
2023-07-01,England,E92000001,308114.0,151.9,149.8,1.1,0.5,303821.0,39600.0,486712.0,159.3,1.5,1.8,296376.0,157.8,1.4,0.8,251801.0,153.4,0.9,-0.3,249866.0,131.3,0.2,-0.6,288016.0,149.9,0.7,0.2,11296.0,318090.0,152.8,1.2,0.6,24248.0,255326.0,149.9,0.9,0.2,353950.0,153.9,1.2,0.7,438231.0,179.5,1.9,16.3,87.0,300672.0,150.3,1.0,-0.2,39513.0
2023-08-01,England,E92000001,311309.0,153.5,150.7,1.0,0.6,305758.0,,492859.0,161.4,1.3,1.7,299475.0,159.4,1.0,1.1,254311.0,155.0,1.0,-0.3,251907.0,132.4,0.8,-0.4,290783.0,151.3,1.0,0.1,,321483.0,154.4,1.1,0.7,,258028.0,151.5,1.1,0.5,357537.0,155.4,1.0,0.6,,,,,,,,,,
2023-09-01,England,E92000001,309602.0,152.6,150.1,-0.5,-0.5,304439.0,,489638.0,160.3,-0.7,0.6,297493.0,158.4,-0.7,-0.2,252382.0,153.8,-0.8,-1.5,252110.0,132.5,0.1,-0.6,288588.0,150.2,-0.8,-0.9,,319978.0,153.7,-0.5,-0.3,,257050.0,150.9,-0.4,-0.4,354913.0,154.3,-0.7,-0.5,,,,,,,,,,
1968-04-01,Northern Ireland,N92000001,3661.4855,3.300419757,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-05-01,Northern Ireland,N92000001,3661.4855,3.300419757,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-06-01,Northern Ireland,N92000001,3661.4855,3.300419757,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-07-01,Northern Ireland,N92000001,3514.184359,3.167644249,,-4.022988506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-08-01,Northern Ireland,N92000001,3514.184359,3.167644249,,-4.022988506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-09-01,Northern Ireland,N92000001,3514.184359,3.167644249,,-4.022988506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,Northern Ireland,N92000001,3914.001741,3.528034913,,11.37724551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-11-01,Northern Ireland,N92000001,3914.001741,3.528034913,,11.37724551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-12-01,Northern Ireland,N92000001,3914.001741,3.528034913,,11.37724551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-01-01,Northern Ireland,N92000001,3682.52852,3.319387686,,-5.913978495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-02-01,Northern Ireland,N92000001,3682.52852,3.319387686,,-5.913978495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-03-01,Northern Ireland,N92000001,3682.52852,3.319387686,,-5.913978495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-04-01,Northern Ireland,N92000001,3892.958721,3.509066983,,5.714285714,6.32183908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-05-01,Northern Ireland,N92000001,3892.958721,3.509066983,,5.714285714,6.32183908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-06-01,Northern Ireland,N92000001,3892.958721,3.509066983,,5.714285714,6.32183908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-07-01,Northern Ireland,N92000001,3619.39946,3.262483898,,-7.027027027,2.994011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-08-01,Northern Ireland,N92000001,3619.39946,3.262483898,,-7.027027027,2.994011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-09-01,Northern Ireland,N92000001,3619.39946,3.262483898,,-7.027027027,2.994011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,Northern Ireland,N92000001,3703.57154,3.338355616,,2.325581395,-5.376344086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-11-01,Northern Ireland,N92000001,3703.57154,3.338355616,,2.325581395,-5.376344086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-12-01,Northern Ireland,N92000001,3703.57154,3.338355616,,2.325581395,-5.376344086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-01-01,Northern Ireland,N92000001,3998.173822,3.603906631,,7.954545455,8.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-02-01,Northern Ireland,N92000001,3998.173822,3.603906631,,7.954545455,8.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-03-01,Northern Ireland,N92000001,3998.173822,3.603906631,,7.954545455,8.571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-04-01,Northern Ireland,N92000001,3956.087782,3.565970772,,-1.052631579,1.621621622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-05-01,Northern Ireland,N92000001,3956.087782,3.565970772,,-1.052631579,1.621621622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-06-01,Northern Ireland,N92000001,3956.087782,3.565970772,,-1.052631579,1.621621622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-07-01,Northern Ireland,N92000001,4103.388922,3.698746279,,3.723404255,13.37209302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-08-01,Northern Ireland,N92000001,4103.388922,3.698746279,,3.723404255,13.37209302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-09-01,Northern Ireland,N92000001,4103.388922,3.698746279,,3.723404255,13.37209302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,Northern Ireland,N92000001,3977.130802,3.584938701,,-3.076923077,7.386363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-11-01,Northern Ireland,N92000001,3977.130802,3.584938701,,-3.076923077,7.386363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-12-01,Northern Ireland,N92000001,3977.130802,3.584938701,,-3.076923077,7.386363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-01-01,Northern Ireland,N92000001,4292.776103,3.869457646,,7.936507937,7.368421053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-02-01,Northern Ireland,N92000001,4292.776103,3.869457646,,7.936507937,7.368421053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-03-01,Northern Ireland,N92000001,4292.776103,3.869457646,,7.936507937,7.368421053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-04-01,Northern Ireland,N92000001,4292.776103,3.869457646,,0.0,8.510638298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-05-01,Northern Ireland,N92000001,4292.776103,3.869457646,,0.0,8.510638298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-06-01,Northern Ireland,N92000001,4292.776103,3.869457646,,0.0,8.510638298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-07-01,Northern Ireland,N92000001,4482.163285,4.040169013,,4.411764706,9.230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-08-01,Northern Ireland,N92000001,4482.163285,4.040169013,,4.411764706,9.230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-09-01,Northern Ireland,N92000001,4482.163285,4.040169013,,4.411764706,9.230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,Northern Ireland,N92000001,4124.431943,3.717714209,,-7.981220657,3.703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-11-01,Northern Ireland,N92000001,4124.431943,3.717714209,,-7.981220657,3.703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-12-01,Northern Ireland,N92000001,4124.431943,3.717714209,,-7.981220657,3.703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-01-01,Northern Ireland,N92000001,4461.120264,4.021201083,,8.163265306,3.921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-02-01,Northern Ireland,N92000001,4461.120264,4.021201083,,8.163265306,3.921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-03-01,Northern Ireland,N92000001,4461.120264,4.021201083,,8.163265306,3.921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-04-01,Northern Ireland,N92000001,4524.249325,4.078104872,,1.41509434,5.392156863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-05-01,Northern Ireland,N92000001,4524.249325,4.078104872,,1.41509434,5.392156863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-06-01,Northern Ireland,N92000001,4524.249325,4.078104872,,1.41509434,5.392156863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-07-01,Northern Ireland,N92000001,5260.755029,4.741982409,,16.27906977,17.37089202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-08-01,Northern Ireland,N92000001,5260.755029,4.741982409,,16.27906977,17.37089202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-09-01,Northern Ireland,N92000001,5260.755029,4.741982409,,16.27906977,17.37089202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,Northern Ireland,N92000001,4734.679526,4.267784168,,-10.0,14.79591837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-11-01,Northern Ireland,N92000001,4734.679526,4.267784168,,-10.0,14.79591837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-12-01,Northern Ireland,N92000001,4734.679526,4.267784168,,-10.0,14.79591837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-01-01,Northern Ireland,N92000001,4903.023687,4.419527605,,3.555555556,9.905660377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-02-01,Northern Ireland,N92000001,4903.023687,4.419527605,,3.555555556,9.905660377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-03-01,Northern Ireland,N92000001,4903.023687,4.419527605,,3.555555556,9.905660377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-04-01,Northern Ireland,N92000001,5113.453888,4.609206902,,4.291845494,13.02325581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-05-01,Northern Ireland,N92000001,5113.453888,4.609206902,,4.291845494,13.02325581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-06-01,Northern Ireland,N92000001,5113.453888,4.609206902,,4.291845494,13.02325581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-07-01,Northern Ireland,N92000001,5408.05617,4.874757917,,5.761316872,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-08-01,Northern Ireland,N92000001,5408.05617,4.874757917,,5.761316872,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-09-01,Northern Ireland,N92000001,5408.05617,4.874757917,,5.761316872,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,Northern Ireland,N92000001,6354.992075,5.72831475,,17.50972763,34.22222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-11-01,Northern Ireland,N92000001,6354.992075,5.72831475,,17.50972763,34.22222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-12-01,Northern Ireland,N92000001,6354.992075,5.72831475,,17.50972763,34.22222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-01-01,Northern Ireland,N92000001,6944.196638,6.25941678,,9.271523179,41.63090129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-02-01,Northern Ireland,N92000001,6944.196638,6.25941678,,9.271523179,41.63090129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-03-01,Northern Ireland,N92000001,6944.196638,6.25941678,,9.271523179,41.63090129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-04-01,Northern Ireland,N92000001,7491.315161,6.752582951,,7.878787879,46.50205761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-05-01,Northern Ireland,N92000001,7491.315161,6.752582951,,7.878787879,46.50205761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-06-01,Northern Ireland,N92000001,7491.315161,6.752582951,,7.878787879,46.50205761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-07-01,Northern Ireland,N92000001,7575.487241,6.828454669,,1.123595506,40.07782101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-08-01,Northern Ireland,N92000001,7575.487241,6.828454669,,1.123595506,40.07782101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-09-01,Northern Ireland,N92000001,7575.487241,6.828454669,,1.123595506,40.07782101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,Northern Ireland,N92000001,7322.971,6.600839514,,-3.333333333,15.23178808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-11-01,Northern Ireland,N92000001,7322.971,6.600839514,,-3.333333333,15.23178808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-12-01,Northern Ireland,N92000001,7322.971,6.600839514,,-3.333333333,15.23178808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-01-01,Northern Ireland,N92000001,8059.476704,7.264717051,,10.05747126,16.06060606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-02-01,Northern Ireland,N92000001,8059.476704,7.264717051,,10.05747126,16.06060606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-03-01,Northern Ireland,N92000001,8059.476704,7.264717051,,10.05747126,16.06060606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-04-01,Northern Ireland,N92000001,8206.777845,7.397492558,,1.82767624,9.550561798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-05-01,Northern Ireland,N92000001,8206.777845,7.397492558,,1.82767624,9.550561798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-06-01,Northern Ireland,N92000001,8206.777845,7.397492558,,1.82767624,9.550561798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-07-01,Northern Ireland,N92000001,9195.79979,8.288985251,,12.05128205,21.38888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-08-01,Northern Ireland,N92000001,9195.79979,8.288985251,,12.05128205,21.38888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-09-01,Northern Ireland,N92000001,9195.79979,8.288985251,,12.05128205,21.38888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,Northern Ireland,N92000001,9406.229991,8.478664548,,2.288329519,28.44827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-11-01,Northern Ireland,N92000001,9406.229991,8.478664548,,2.288329519,28.44827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-12-01,Northern Ireland,N92000001,9406.229991,8.478664548,,2.288329519,28.44827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-01-01,Northern Ireland,N92000001,10500.46704,9.464996889,,11.63310962,30.28720627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-02-01,Northern Ireland,N92000001,10500.46704,9.464996889,,11.63310962,30.28720627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-03-01,Northern Ireland,N92000001,10500.46704,9.464996889,,11.63310962,30.28720627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-04-01,Northern Ireland,N92000001,10521.51006,9.483964819,,0.200400802,28.20512821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-05-01,Northern Ireland,N92000001,10521.51006,9.483964819,,0.200400802,28.20512821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-06-01,Northern Ireland,N92000001,10521.51006,9.483964819,,0.200400802,28.20512821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-07-01,Northern Ireland,N92000001,12331.20979,11.11520677,,17.2,34.09610984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-08-01,Northern Ireland,N92000001,12331.20979,11.11520677,,17.2,34.09610984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-09-01,Northern Ireland,N92000001,12331.20979,11.11520677,,17.2,34.09610984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,Northern Ireland,N92000001,11510.532,10.37545751,,-6.655290102,22.37136465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-11-01,Northern Ireland,N92000001,11510.532,10.37545751,,-6.655290102,22.37136465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-12-01,Northern Ireland,N92000001,11510.532,10.37545751,,-6.655290102,22.37136465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-01-01,Northern Ireland,N92000001,12857.28529,11.58940501,,11.70018282,22.44488978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-02-01,Northern Ireland,N92000001,12857.28529,11.58940501,,11.70018282,22.44488978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-01,Northern Ireland,N92000001,12857.28529,11.58940501,,11.70018282,22.44488978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-01,Northern Ireland,N92000001,13488.57589,12.1584429,,4.909983633,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-01,Northern Ireland,N92000001,13488.57589,12.1584429,,4.909983633,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-01,Northern Ireland,N92000001,13488.57589,12.1584429,,4.909983633,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
